address,contract_name,time_taken,true_count,false_count,success
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4689,50,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3741,8,0,true
0x852d32b7eaafdb1d91435a4167ad850c158b73b7,StandardERC20,4547,52,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,3982,50,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4607,50,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3750,7,1,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,3866,50,0,true
0x852d32b7eaafdb1d91435a4167ad850c158b73b7,StandardERC20,4851,52,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4142,50,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3662,8,0,true
0x852d32b7eaafdb1d91435a4167ad850c158b73b7,StandardERC20,4713,52,0,true
0x38c97cbd6e986798207b4b29ecf01ea8977b7256,Hypano,5695,26,24,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3538,8,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4305,50,0,true
0x852d32b7eaafdb1d91435a4167ad850c158b73b7,StandardERC20,4532,52,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3739,45,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3754,8,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4442,50,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3760,45,0,true
0x852d32b7eaafdb1d91435a4167ad850c158b73b7,StandardERC20,4417,52,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3782,8,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4375,50,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3934,45,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,4070,8,0,true
0x852d32b7eaafdb1d91435a4167ad850c158b73b7,StandardERC20,4774,52,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4454,50,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3671,8,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,4402,22,23,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,4069,58,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4568,50,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3845,8,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3784,45,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3790,58,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4813,24,26,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3796,8,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3615,45,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,6585,24,34,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4686,50,0,true
0xfa302f6711e7a9cb443811ca72166c435e150635,TokenMintERC20Token,3776,8,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3680,45,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,4307,58,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4688,50,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3701,45,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4031,43,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4070,50,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4228,29,14,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,8553,24,21,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,3956,50,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4160,43,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3685,45,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4257,50,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4036,43,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3867,45,0,true
0x514d27336b4f80419e20d2a772d14efede22f245,TokenMintERC20Token,4422,34,16,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4132,43,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3796,45,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4462,53,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4348,21,22,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3570,45,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4102,43,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4359,53,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3620,45,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4124,43,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4485,53,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3323,45,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4212,43,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3486,45,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4170,53,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4395,43,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3559,45,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4312,53,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3690,45,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4032,43,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4281,53,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,4339,24,21,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4254,43,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,69709,23,35,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4011,53,0,true
0xd1d53b74edd8d13d8393c4d3474a5d5befeef9c5,OuroSwapToken,3855,45,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,4037,33,25,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4394,43,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4408,53,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3832,58,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4191,43,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4428,28,25,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,4032,58,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4011,43,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4152,53,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3847,58,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4263,43,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4343,53,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3815,58,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4107,43,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4436,53,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3831,58,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4388,43,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4315,53,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3916,58,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4229,43,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4422,53,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3769,58,0,true
0xd3d5b7793082d7207259cc48196b19023cdc4f86,TokenMintERC20Token,4328,43,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4284,53,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3837,58,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3734,52,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4357,53,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3866,58,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3823,52,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3811,58,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4197,53,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,5821,26,26,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3689,58,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4499,36,17,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,68188,620,10,false
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3908,52,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3837,58,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4578,53,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,4103,52,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,3975,58,0,true
0x299209fa44d48863c84125bbae12676ed6ce8e97,TokenMintERC20Token,4515,53,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,8991,630,0,false
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3836,52,0,true
0x5450f8e9f5b6de436c0653ba9c9bf46a50cf3540,TetherUSD,5638,22,36,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3760,48,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3843,52,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3850,48,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4325,51,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,8753,630,0,false
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,6481,27,25,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3781,48,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4363,51,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3664,52,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3726,46,2,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4338,51,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3710,52,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3706,48,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4327,51,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3653,52,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3716,46,2,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4686,27,24,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3589,52,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3612,48,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4463,51,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3581,52,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3488,48,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4367,51,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3692,52,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3434,48,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3667,52,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4324,51,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3396,48,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3685,52,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3599,44,4,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4330,51,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3766,52,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3526,48,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4300,51,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3742,48,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,4738,24,28,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4223,51,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3878,48,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3852,52,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,3999,51,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3703,48,0,true
0xe774959acd78a33ab7730b44a9455fb99d5a7ea8,MXSamurai,3593,52,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4727,51,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3720,48,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3688,58,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4783,35,16,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3503,48,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,3936,51,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3266,48,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,3345,46,2,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4183,51,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,3990,51,0,true
0x04f33d09aae7923fcd82590b1d8fef0ce41936e1,BasedPepe,4644,23,25,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3495,10,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4167,51,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3622,10,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4199,51,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3299,10,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,4088,51,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3611,10,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,4900,28,25,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3441,10,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,50778,25,33,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3770,53,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3506,10,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3831,58,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3906,53,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3552,10,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3719,58,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3780,53,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3620,10,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3865,58,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3703,53,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3726,10,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3681,53,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3924,58,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3736,10,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3644,53,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3956,58,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3873,10,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3988,53,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3819,58,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3853,9,1,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3786,53,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3756,58,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3631,10,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3876,53,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3690,58,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3815,10,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3887,58,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,5228,26,27,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3679,10,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3514,53,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3647,10,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3460,53,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3603,9,1,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,12063,24,34,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,4008,53,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3815,10,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3787,58,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3639,10,0,true
0xbc08617c95215f3d397317d501a02505132d5a3c,TokenMintERC20Token,3321,10,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,11212,29,24,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,8923,28,30,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3798,11,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3803,53,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3758,58,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3721,11,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3717,53,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3687,58,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3741,11,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3601,53,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3730,58,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3944,11,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3816,53,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3620,58,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3760,11,0,true
0xa25c780132be018a4064f0aa62ff54a32687ae14,Bone,3672,53,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3757,58,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3696,11,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3805,55,0,true
0x2f8982a409944ae97d63ba12c88185c8d7755ede,UNIDOGE,3793,58,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3808,11,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3636,55,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3508,8,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3655,11,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3598,8,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,6104,29,26,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3781,11,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3674,8,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3999,55,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3508,11,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3650,8,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4153,55,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3684,11,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3684,8,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4019,55,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3694,11,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3501,8,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3986,55,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3635,11,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3570,8,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3936,55,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3537,8,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3787,11,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4202,55,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3828,8,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,4008,10,1,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4062,55,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3679,8,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3668,11,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4051,55,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3671,8,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3692,11,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4044,55,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3722,8,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3764,11,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3968,55,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3458,8,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3685,11,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4074,55,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3469,8,0,true
0x286b0975a1af3639cff798f615439e2790840d62,NewMonarch,3532,10,1,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3929,55,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3561,8,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4272,50,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3970,55,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3521,7,1,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4112,50,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3881,55,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3529,7,1,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4419,50,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3617,8,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4813,28,27,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4497,50,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,59779,605,25,false
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3667,8,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,4953,26,29,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4851,50,0,true
0x73cea1d52eaae08f87178dfcbda80e29cb1333ef,NewCommunityERC,3733,8,0,true
0x6034644917193c23360549bfbd503691d5aaaa68,WhiteHokkaido,3875,55,0,true
0xf6e0b8e198a02f7db80a2598b4a849413a76494f,ShibaInuContractFork,4715,50,0,true
0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,4706,106,0,true
