address,contract_name,time_taken,true_count,false_count,success
0x0f51bb10119727a7e5ea3538074fb341f56b09ad,Token,8906,25,266,true
0x0f51bb10119727a7e5ea3538074fb341f56b09ad,Token,140183,81,1928,true
0x0f51bb10119727a7e5ea3538074fb341f56b09ad,Token,225280,83,944,true
0x0f51bb10119727a7e5ea3538074fb341f56b09ad,Token,236969,83,112,true
0x0f51bb10119727a7e5ea3538074fb341f56b09ad,Token,249843,83,70,true
0x0f51bb10119727a7e5ea3538074fb341f56b09ad,Token,264529,83,28,true
0x0f51bb10119727a7e5ea3538074fb341f56b09ad,Token,278961,83,16,true
0x0f51bb10119727a7e5ea3538074fb341f56b09ad,Token,297623,83,10,true
0x0f51bb10119727a7e5ea3538074fb341f56b09ad,Token,334251,83,8,true
0x0f51bb10119727a7e5ea3538074fb341f56b09ad,Token,419519,83,6,true
0x0f51bb10119727a7e5ea3538074fb341f56b09ad,Token,629298,83,4,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,12689,25,207,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,103822,29,50,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,115853,29,33,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,121332,29,10,true
0x836775359fd7b19409f2914719c67e4db7073eab,TokenMintERC20Token,126028,29,2,true
0xa3b19abc996afb6fe91e8f0525432419af18d886,EnergyEfficientEthereum,15898,98,93,true
0xa3b19abc996afb6fe91e8f0525432419af18d886,EnergyEfficientEthereum,125310,109,46,true
0xa3b19abc996afb6fe91e8f0525432419af18d886,EnergyEfficientEthereum,128368,109,14,true
0xa3b19abc996afb6fe91e8f0525432419af18d886,EnergyEfficientEthereum,131076,109,2,true
0x957a549aa265b05364063b3cbd4ba653cc4e60d6,SpaceGoblin,4326,59,84,true
0x957a549aa265b05364063b3cbd4ba653cc4e60d6,SpaceGoblin,50984,66,23,true
0x957a549aa265b05364063b3cbd4ba653cc4e60d6,SpaceGoblin,53760,66,12,true
0x957a549aa265b05364063b3cbd4ba653cc4e60d6,SpaceGoblin,56327,66,4,true
0x957a549aa265b05364063b3cbd4ba653cc4e60d6,SpaceGoblin,58867,66,2,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,67362,622,165,false
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,252882,1682,629,false
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,388563,1643,63,false
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,472065,1646,16,false
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,573242,1648,8,false
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,665876,1642,2,false
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,5986,20,184,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,60817,58,584,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,71078,58,198,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,75828,58,36,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,80862,58,24,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,86685,58,12,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,93341,58,4,true
0xc59f4a906f39b65ba9e1968a39be76dff59b3948,TokenMintERC20Token,98600,58,0,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,4113,10,82,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,44196,17,17,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,47153,17,13,true
0xeb99429370758367bf895d25ce67ef363cd2209f,TokenMintERC20Token,49830,17,2,true
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,8480,340,40,false
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,52749,340,40,false
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,5290,20,160,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,51911,41,302,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,58180,41,112,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,62455,41,34,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,66863,41,20,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,71421,41,10,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,76818,41,4,true
0x56df7dd5e6476af94666e856c38aefc4d4555861,DinosaurERC20Token,81423,41,2,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,5603,20,192,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,65071,69,764,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,76445,69,223,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,81816,69,44,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,87306,69,34,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,94020,69,24,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,104207,69,16,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,121513,69,8,true
0xc45efe8b705c97e9d49612443ccb10aec52a2543,ProofOfRyoshi,143774,69,2,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,5123,100,175,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,51748,132,320,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,57703,132,103,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,61262,132,14,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,64701,132,6,true
0xac5bf342763248702f4fbd6dc068381a609543a2,Kokainutoken,67760,132,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,3997,10,71,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,43608,11,8,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,46149,11,5,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,48606,11,2,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,5136,18,153,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,69260,63,853,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,81518,68,234,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,86702,71,40,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,92396,73,26,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,99069,74,18,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,108217,74,12,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,122249,74,10,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,155012,74,8,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,235623,74,6,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,429587,74,4,true
0x8be6c97a8fd3b2c450d7124fcdbe2c595e3cff5c,TokenMintERC20Token,841948,74,2,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,3834,59,84,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,43691,66,23,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,46385,66,12,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,48835,66,4,true
0x669d810e04453d449326d1744cd7165fa0c6c362,SCLOUD,51284,66,2,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,7281,169,296,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,73895,213,944,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,92659,215,347,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,98176,215,44,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,103859,215,30,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,110767,215,18,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,119366,215,12,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,134257,215,8,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,160550,215,4,true
0x6767615a97a8204298bbac44c57ef1a615eed244,CribnbERC20,189181,215,0,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,4935,120,154,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,50518,144,282,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,55318,148,65,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,58845,148,14,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,62234,148,4,true
0x3781731acd887b14d7f7f261f3aada7f6405868a,Arcanite,65353,148,0,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,3778,76,74,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,46470,91,171,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,50830,91,63,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,53782,91,10,true
0x61d45f5475d90af0c3b3f3673beb18b43284dce7,YCCToken,56666,91,2,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,5695,20,202,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,74842,67,1068,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,95491,75,407,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,101573,76,62,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,108097,77,38,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,115627,77,14,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,123209,77,6,true
0x8574acee3c4aecc41bb27c2c2bf767052af986a8,ChickenOrEgg,130815,77,0,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,3900,10,66,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,43924,17,17,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,46730,17,9,true
0x895c388cdf8509d0a96aaaf2f4939623ed1d0e0f,DoKwon,49324,17,2,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,4068,10,84,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,44216,17,23,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,47132,17,12,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,49780,17,4,true
0xa4a386baa17f70492b3594d3e5a035d63de19c24,TAMAFLOKI,52445,17,2,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,4139,10,84,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,44234,17,23,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,47316,19,15,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,50114,19,4,true
0x8b4e225e41e5e21fb1829ff663d8695de98e8c9c,TokenMintERC20Token,52824,19,2,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,5700,120,209,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,65343,170,771,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,74793,171,198,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,80204,172,56,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,86091,172,30,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,92188,172,8,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,96895,172,4,true
0x7c5ff719a6c76fe643e9ecd0f11f146a2de05f14,GaneshaToken,101471,172,0,true
0xf9b07802bc63386d8c38925dbde8a48b6b519512,FORPPL,3735,10,53,true
0xf9b07802bc63386d8c38925dbde8a48b6b519512,FORPPL,43392,11,5,true
0xf9b07802bc63386d8c38925dbde8a48b6b519512,FORPPL,45919,11,4,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,4761,120,154,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,54306,153,444,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,65372,159,198,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,69014,159,14,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,72755,159,8,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,76552,159,4,true
0x4de9622458d05abcaf3970b9369eb50b6d2b4018,SENDit,80130,159,0,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,5642,20,202,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,74787,60,1075,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,101128,64,505,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,106493,65,50,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,112152,65,32,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,118627,65,16,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,125996,65,14,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,139892,65,12,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,173565,65,10,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,259428,65,8,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,495196,65,6,true
0xeb855dfcfe5ec90e124f943eb980f8f053043c6f,BMASYA,1108636,65,4,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,51308,10,84,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,196067,17,23,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,206637,17,12,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,212253,17,4,true
0x890894fc403f18966e4c3822a5615e81d3d51a61,TokenMintERC20Token,216557,17,2,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,25689,126,148,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,217266,148,335,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,235369,148,140,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,244814,148,32,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,250389,148,24,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,257166,148,18,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,273725,148,10,true
0xa60bf48f8de6470b9c9d3e1ab78088ce3d89faef,Blobfish,294854,148,2,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,22387,20,168,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,207737,67,633,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,239885,68,273,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,259152,69,28,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,264357,70,14,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,270516,71,4,true
0x8037fbdb3a8b4befdd40fcd75e899b2aba5bf5a3,TokenMintERC20Token,278320,71,0,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,21998,20,170,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,198570,67,1019,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,222739,75,361,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,229223,75,54,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,240422,75,34,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,252503,75,16,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,273585,75,8,true
0x869869557b692a5e52402b2c0bc2315fa5f4a3ec,THE7S,293369,75,2,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,29555,8,47,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,187979,15,17,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,196064,15,9,true
0x2c4e7ae81b409fa2f4c020f9b5062544c00c00d9,TokenMintERC20Token,201646,15,2,true
0x156669a2dd7ada47e461b843c2bb74180f38449e,TokenMintERC20Token,33965,10,50,true
0x156669a2dd7ada47e461b843c2bb74180f38449e,TokenMintERC20Token,181755,11,1,true
0x4804fb55e75bd1c32ab06cd053c5510c1b80fd26,SocialMoney,35628,173,336,false
0x08861e1b46d6a3d8a406a244a0d7f57a54191a26,DoKwon,33692,10,53,true
0x08861e1b46d6a3d8a406a244a0d7f57a54191a26,DoKwon,153855,11,5,true
0x08861e1b46d6a3d8a406a244a0d7f57a54191a26,DoKwon,162570,11,4,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,12984,120,212,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,215759,171,857,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,243769,172,264,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,256959,172,32,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,262977,172,16,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,268580,172,4,true
0x04db919876162e249801c6c70f2beabb775bd5ea,CLOWN,277103,172,2,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,32382,20,201,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,256638,73,1037,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,316355,79,452,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,332991,79,50,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,345233,80,34,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,358127,81,18,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,374579,81,14,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,413962,81,10,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,481056,81,6,true
0x1f6cb817ee3e64afe0c03617e51c55e047a2953e,CHIMERA,593610,81,2,true
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,230815,49,142,false
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,410708,56,17,false
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,479765,58,11,false
0xd37cf8ad2ccae81c9c447b3f790cd0a85073953f,Hopium,508460,58,2,false
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,32400,10,66,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,191302,17,17,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,203590,17,13,true
0xd793840a2ef634d0151952b4f45261984eed06ef,TokenMintERC20Token,206685,17,2,true
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,201908,49,103,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,416726,50,2,false
0x7719ad44eb7a94619710ae35973949b6127cd461,GoldCapital,448191,50,1,false
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,33131,10,71,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,123343,11,8,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,135328,11,7,true
0x6814ecf552997f29abf6041613fa9e0d83960fd1,TokenMintERC20Token,143572,11,2,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,19461,120,197,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,211256,160,625,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,230029,161,133,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,241066,162,42,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,247967,163,24,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,254065,164,10,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,263880,164,6,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,275876,164,4,true
0x95f824e2b4cd3cc628f179a3fa1af51d9034b30a,ZeepyNetwork,295852,164,2,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,20335,8,73,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,183100,15,23,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,191000,17,15,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,194661,17,4,true
0x67383419c36c1bbd87d4ba3eeccfa5b90b0e9b75,TokenMintERC20Token,197564,17,2,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,33073,18,194,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,295895,54,1085,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,362205,54,511,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,378102,54,54,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,393515,54,32,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,405838,54,12,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,412754,55,6,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,426000,55,4,true
0x625f1ba41b943470a25eca25f636ada3b15c009f,OXDEAD,452140,55,2,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,28597,168,354,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,348957,346,2763,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,433140,346,641,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,460769,346,130,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,498208,346,76,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,531055,347,34,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,574731,347,22,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,630260,348,12,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,692395,348,6,true
0x5e5948c6a1c48b5b6a19852928af3b72e974ef8d,BigBabyInu,798638,348,2,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,10730,20,147,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,233803,56,459,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,259587,56,148,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,269994,56,42,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,278432,56,30,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,291016,56,18,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,303584,56,12,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,321890,56,6,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,366212,56,4,true
0x4333993025af6475b86e18e3ef8b371bb5966ec8,TokenMintERC20Token,466042,56,2,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,6215,8,55,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,175204,15,17,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,184462,17,11,true
0xcee97db72b803ba82f8decb78155ee9b1ced43b3,TokenMintERC20Token,188555,17,2,true
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,128265,43,99,false
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,308361,44,2,false
0x966bcaa41e532c98dbd17364ba0c847bd692983c,ETF,363791,44,1,false
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,42364,20,162,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,226168,45,595,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,251328,50,199,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,264851,50,42,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,271922,50,22,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,279036,50,6,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,285207,50,2,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,36444,29,332,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,482007,76,3600,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,793214,77,1698,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,811282,77,136,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,823140,77,80,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,836816,77,24,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,847670,77,12,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,860629,77,2,true
0xbbc23359b5b9a59404d41b71503bd9e92e7f30e3,NudesToken,5791,120,150,true
