address,contract_name,time_taken,true_count,false_count,success
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5260,9,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,7299,48,3,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5609,9,0,true
0x0633c21a97d2f044664d39322545e90ea2880ec3,OXDEAD,6696,51,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,7812,91,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,30017,282,171,false
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,7331,51,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,6094,9,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,7647,90,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6265,51,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5702,9,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,7478,91,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,17576,453,0,false
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6409,51,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5221,9,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,28716,290,0,false
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,8080,65,26,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5509,9,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6724,51,0,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,7202,91,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5615,9,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6546,51,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5702,8,1,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,7717,91,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,5986,51,0,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5820,9,0,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6617,50,1,true
0x4aff7f92c77fd0f51fefb03064aa1edb292aaa2e,KingShibaInnu,7367,71,20,true
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,6010,8,1,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,7157,50,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,7146,56,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,43187,270,20,false
0x31286579de3256696e8732706a0eab97bce02efa,SHIBU,5572,9,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,57495,287,166,false
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6738,51,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6986,56,0,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,5631,26,19,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6866,51,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6967,52,4,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,5465,45,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,19789,290,0,false
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6916,50,1,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,5051,27,18,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6802,56,0,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,25217,169,284,false
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,10772,290,0,false
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6792,33,18,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,5616,45,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6562,56,0,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,5691,45,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,168041,297,25,false
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6849,28,23,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6291,55,1,true
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,5693,43,2,true
0x9857f4952b4ffd1c801b3b80c6bcbadffc8925f9,TokenMintERC20Token,6638,51,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6259,44,12,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,26547,287,166,false
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,5700,45,0,true
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,51378,174,0,false
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5792,6,3,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,7272,56,0,true
0xbc7d4fb8595f4b923ec53533f4bbd641c1910aca,YakuzaInu,293328,550,80,false
0x867619bbf77141db2d9789b6b41a8c1fe2d1898c,Paid_Network,5730,45,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5931,9,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6730,56,0,true
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,9812,174,0,false
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5720,9,1,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5860,9,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,7100,55,1,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5793,10,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5286,9,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,7037,41,15,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5552,10,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5223,8,1,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,41327,287,166,false
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5912,6,4,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,7135,56,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5639,5,4,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,64924,284,38,false
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,6014,10,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6488,56,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5448,9,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5874,10,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6357,56,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,4985,9,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,12911,322,0,false
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,6353,9,1,true
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,29332,322,131,false
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5800,9,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,7129,56,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,6174,5,5,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,6051,8,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6521,56,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5651,10,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,5368,9,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,24810,322,0,false
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6978,55,1,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,6144,10,0,true
0xaee8365a7fc6823383107b8c43328ffa2424f4c4,Tatsuya,6052,9,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6923,53,3,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5345,10,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5538,5,4,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5892,10,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,7058,56,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5273,9,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,150094,290,0,false
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,6232,9,1,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6638,56,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5662,9,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,6000,10,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6403,56,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5324,6,3,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,16107,67,223,false
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5960,10,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6530,55,1,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5673,9,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5905,10,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,57874,303,19,false
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5214,9,0,true
0x509ed91b94972adc72bf7a7b326cfa6ba6378e7e,LilShiba,6904,31,25,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,6062,10,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5604,9,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,22950,185,105,false
0x8c867db31072f160cbfe1311d8a6cd85806dd6b4,Zeus,90113,257,196,false
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,6147,10,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,6275,9,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,6170,10,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5456,8,1,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5834,10,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5437,9,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5922,9,1,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5538,9,0,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,5763,10,0,true
0x722a3d0d45c0125810688c58c065258cb32dc878,TokenMintERC20Token,5512,8,1,true
0xf45b8a487ede08aef7f033376b7aaf57c043363b,TokenMintERC20Token,6260,10,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,61683,303,19,false
0xad7a916e81d19970805fa97646232406c83bcc08,WAGMIS,7276,21,8,false
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,7019,46,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,53779,175,115,false
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,6650,26,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,7167,45,1,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5724,26,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,13460,249,73,false
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6798,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,6090,26,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6666,43,3,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5663,20,6,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6919,45,1,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5601,25,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6499,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5829,26,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6320,45,1,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5238,26,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6281,44,2,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5549,24,2,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6476,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5575,26,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5946,23,3,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,7059,30,16,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,6249,26,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6179,46,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,84435,297,25,false
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,12193,174,0,false
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,6642,25,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6718,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5804,23,3,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6532,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5992,26,0,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6409,46,0,true
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,24576,174,0,false
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,6418,24,2,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6651,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5713,24,2,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6701,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5761,26,0,true
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,18606,25,149,false
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,7230,45,1,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,6243,26,0,true
0x2dbd83241e85b15197362b2a11cc994842458552,DUMBLEDOGE,59211,321,1,false
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,11115,174,0,false
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,7198,24,22,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,6210,25,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6673,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5483,25,1,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6530,32,14,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5941,19,7,true
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,6299,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5844,26,0,true
0x9ab8432a7794566c27f051c087adedbf64337eea,GrandTheftArlen,29382,134,40,false
0x50544034f0f717b5a3c86cb3937b154401350b9a,TokenMintERC20Token,7080,46,0,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,6135,26,0,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,5808,59,2,true
0x4dd981f0f2e7934b6b50c9d1beda2b5456924df6,TokenMintERC20Token,5331,26,0,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,6002,61,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,5491,13,0,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,6789,65,1,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,5881,60,1,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,5623,13,0,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,7395,34,32,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,5932,37,24,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,6389,13,0,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,7613,46,20,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,5789,35,26,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,5494,13,0,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,6951,66,0,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,5273,61,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,5578,8,5,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,7077,66,0,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,5519,57,4,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,5488,13,0,true
0xf38af070c85cafcdc4107db3fdac37186bf8789a,NFTNetwork,5657,58,3,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,6923,66,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,4937,13,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6349,59,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,5536,12,1,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,7612,66,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,7524,59,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,6457,12,1,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,7346,66,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,5698,13,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6949,59,0,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,6472,66,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,6014,9,4,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,7170,58,1,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,6648,66,0,true
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,6091,13,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6725,58,1,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,6341,66,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,32675,195,95,false
0x146bba6bb90bfda8e8be72fe390da15a738db16e,TokenMintERC20Token,5757,13,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,7372,59,0,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,7300,66,0,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5647,7,3,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6949,55,4,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5149,10,0,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,7441,29,37,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,7515,59,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,24185,178,112,false
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5385,10,0,true
0x6f2a550259532f7429530dcb93d86269629e3f2a,CloudProtocol,6809,65,1,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5213,10,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,7613,36,23,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,5960,46,0,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,6246,10,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,7298,59,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6051,46,0,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,6098,9,1,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6704,59,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6494,27,19,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5970,10,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6927,58,1,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6120,46,0,true
0x9682e720ddf3b8c667966a72bb62649c58a53d5e,DOGHOUSE,40364,195,95,false
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5936,10,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,7507,59,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6962,46,0,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5446,10,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,7079,59,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6784,45,1,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5191,9,1,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6110,46,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6371,54,5,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5414,6,4,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6731,42,4,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6867,39,20,true
0x37625467ab3d09c5c918192aa915f6039270ac7c,WCFloki,5209,10,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6534,32,14,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,5377,64,1,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6180,59,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,5793,62,3,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6947,30,16,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6463,59,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,6315,65,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6305,46,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6432,58,1,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,6033,65,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6677,45,1,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6799,35,24,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,6364,59,6,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6163,46,0,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,6318,59,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,5894,61,4,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6487,41,5,true
0x7ef251ff04af17692abc266d70c695fa9340da92,TokenMintERC20Token,7290,59,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,5887,10,0,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,6142,42,23,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6636,45,1,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6893,52,1,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,5877,9,1,true
0x5d70e6e2c0c2a728cd187f6b1dce47234b8e22f1,ApuCoin,6217,43,22,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6858,46,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6691,53,0,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,5607,10,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,6628,53,1,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,7119,45,1,true
0x0f5ca5f735ba1a40d67c6325c6f276a732f11baf,TokenMintERC20Token,5940,10,0,true
0x3739426e21d912b604c106f852d136ba58f61517,DOGGO,6805,53,0,true
0x3705795cd1b6d5bb59755c1c65e1c3e17e999707,TokenMintERC20Token,6539,54,0,true
0xff9cc755e50707c40ae1add039b9e316cb96ef3b,TokenMintERC20Token,6989,46,0,true
